사용월,호선명,지하철역,승차총승객수,하차총승객수,lat,lng
202202,5호선,아차산,249945,245054,37.5524011361136,127.08937059931
202202,5호선,애오개,117600,120275,37.5533624029594,126.95661326016
202202,5호선,양평,131400,131947,37.5255116853806,126.886865676125
202202,5호선,여의나루,146696,165194,37.5270851610199,126.932863954929
202202,5호선,여의도,495112,506212,37.5218423045786,126.924484687694
202202,5호선,영등포구청,68874,69936,37.5256996614804,126.896626898379
202202,5호선,영등포시장,175533,181515,37.5227345248969,126.904959169819
202202,5호선,오금,63229,63109,37.5022659793733,127.127879247544
202202,5호선,오목교,377086,401303,37.5244500703802,126.875354626254
202202,5호선,올림픽공원,70302,61278,37.5160876492782,127.130600140827
202202,5호선,왕십리,80400,89250,37.5612217415191,127.036655378283
202202,5호선,우장산,244407,245451,37.5490001953873,126.836408931785
202202,5호선,을지로4가,104412,103592,37.5666369941572,126.997852780281
202202,5호선,장한평,324933,326219,37.5615026802954,127.064421108758
202202,5호선,종로3가,209649,206339,37.5704266025836,126.99202930223
202202,5호선,천호,312108,308713,37.5385789820645,127.123742434482
202202,5호선,청구,71444,64903,37.5602939125022,127.013806006802
202202,5호선,충정로,81567,83072,37.5598377952439,126.964474043785
202202,5호선,하남검단산,95298,92505,37.5397591397808,127.22344448627
202202,5호선,하남시청,112660,110525,37.5419015378666,127.206464400472
202202,5호선,하남풍산,73155,73642,37.5520576727898,127.203870649661
202202,5호선,행당,139504,127063,37.5572784369263,127.029232035475
202202,5호선,화곡,495889,469581,37.5414336176977,126.840496450153
202203,5호선,강동,379080,364813,37.5355205088294,127.133529582127
202203,5호선,강일,82730,78454,37.5575265973614,127.175938009116
202203,5호선,개롱,130299,136042,37.4978146566399,127.135158595127
202203,5호선,개화산,114830,110697,37.572270024754,126.806001672732
202203,5호선,거여,205849,197014,37.4932073280335,127.144032331306
202203,5호선,고덕,193934,193550,37.5550473189056,127.15394941502
202203,5호선,공덕,273955,289152,37.5428436189268,126.95133595616
202203,5호선,공덕,273955,289152,37.5428436189268,126.95133595616
202203,5호선,광나루,269524,246718,37.5452786641598,127.103686533578
202203,5호선,광화문,571314,596466,37.5716228232824,126.976787992565
202203,5호선,군자,228948,251708,37.5573631939521,127.079017279019
202203,5호선,굽은다리,192366,183464,37.5457314720664,127.142970847846
202203,5호선,길동,164291,171420,37.5378115570072,127.13999920444
202203,5호선,김포공항,139859,134943,37.562313207852,126.801278424065
202203,5호선,김포공항,139859,134943,37.562313207852,126.801278424065
202203,5호선,까치산,592545,570598,37.5319560847746,126.846611592059
202203,5호선,답십리,325454,300552,37.5664458277827,127.05318095956
202203,5호선,동대문역사문화공원,57114,65967,37.5655895229776,127.009131498424
202203,5호선,둔촌동,175386,175608,37.5276413733277,127.136190298465
202203,5호선,마곡,216470,216050,37.5601984535897,126.825547992125
202203,5호선,마장,117704,111212,37.5662827804848,127.043163438528
202203,5호선,마천,146759,143099,37.4946706182588,127.152320621872
202203,5호선,마포,285786,292890,37.5395837885645,126.945920370023
202203,5호선,명일,175199,181360,37.5512602756216,127.144000929119
202203,5호선,목동,337647,364422,37.52619868083,126.864742584692
202203,5호선,미사,320787,322137,37.5631031857702,127.19269715129
202203,5호선,발산,413660,420689,37.5590292668195,126.837310771961
202203,5호선,방이,143173,148556,37.5085564458698,127.125854699016
202203,5호선,방화,134907,130123,37.5770031079469,126.81262993382
202203,5호선,상일동,299461,282773,37.5566643781876,127.165829221931
202203,5호선,서대문,380816,383097,37.565856271913,126.966637398787
202203,5호선,송정,133440,127085,37.5614775483136,126.811055407613
202203,5호선,신금호,132062,137782,37.5545324884294,127.020064146247
202203,5호선,신길,83565,90121,37.5176677017212,126.914336937521
202203,5호선,신정,283630,233110,37.5252107928783,126.857290392028
202203,5호선,아차산,309100,299749,37.5524011361136,127.08937059931
202203,5호선,애오개,136652,137608,37.5533624029594,126.95661326016
202203,5호선,양평,152116,149977,37.5255116853806,126.886865676125
202203,5호선,여의나루,202301,224299,37.5270851610199,126.932863954929
202203,5호선,여의도,552530,578692,37.5218423045786,126.924484687694
202203,5호선,영등포구청,80256,82161,37.5256996614804,126.896626898379
202203,5호선,영등포시장,201588,206685,37.5227345248969,126.904959169819
202203,5호선,오금,78065,77391,37.5022659793733,127.127879247544
202203,5호선,오목교,424208,454666,37.5244500703802,126.875354626254
202203,5호선,올림픽공원,87814,75851,37.5160876492782,127.130600140827
202203,5호선,왕십리,93254,105776,37.5612217415191,127.036655378283
202203,5호선,우장산,297138,293020,37.5490001953873,126.836408931785
202203,5호선,을지로4가,123508,124393,37.5666369941572,126.997852780281
202203,5호선,장한평,375528,373342,37.5615026802954,127.064421108758
202203,5호선,종로3가,239025,238869,37.5704266025836,126.99202930223
202203,5호선,천호,359144,358265,37.5385789820645,127.123742434482
202203,5호선,청구,83479,75396,37.5602939125022,127.013806006802
202203,5호선,충정로,95728,96900,37.5598377952439,126.964474043785
202203,5호선,하남검단산,114005,110321,37.5397591397808,127.22344448627
202203,5호선,하남시청,136736,134252,37.5419015378666,127.206464400472
202203,5호선,하남풍산,87705,87320,37.5520576727898,127.203870649661
202203,5호선,행당,162978,146563,37.5572784369263,127.029232035475
202203,5호선,화곡,582243,547025,37.5414336176977,126.840496450153
202204,5호선,강동,393014,376356,37.5355205088294,127.133529582127
202204,5호선,강일,89315,83577,37.5575265973614,127.175938009116
202204,5호선,개롱,137191,142059,37.4978146566399,127.135158595127
202204,5호선,개화산,120110,114219,37.572270024754,126.806001672732
202204,5호선,거여,219800,207897,37.4932073280335,127.144032331306
202204,5호선,고덕,205794,202695,37.5550473189056,127.15394941502
202204,5호선,공덕,299675,319495,37.5428436189268,126.95133595616
202204,5호선,공덕,299675,319495,37.5428436189268,126.95133595616
202204,5호선,광나루,288861,261313,37.5452786641598,127.103686533578
202204,5호선,광화문,614441,648640,37.5716228232824,126.976787992565
202204,5호선,군자,235527,260008,37.5573631939521,127.079017279019
202204,5호선,굽은다리,199600,187737,37.5457314720664,127.142970847846
202204,5호선,길동,167805,173823,37.5378115570072,127.13999920444
202204,5호선,김포공항,147737,145426,37.562313207852,126.801278424065
202204,5호선,김포공항,147737,145426,37.562313207852,126.801278424065
202204,5호선,까치산,611799,579584,37.5319560847746,126.846611592059
202204,5호선,답십리,336187,305834,37.5664458277827,127.05318095956
202204,5호선,동대문역사문화공원,59465,69448,37.5655895229776,127.009131498424
202204,5호선,둔촌동,178058,177185,37.5276413733277,127.136190298465
202204,5호선,마곡,224798,226372,37.5601984535897,126.825547992125
202204,5호선,마장,122054,115126,37.5662827804848,127.043163438528
202204,5호선,마천,155231,147448,37.4946706182588,127.152320621872
202204,5호선,마포,308037,316786,37.5395837885645,126.945920370023
202204,5호선,명일,185105,190535,37.5512602756216,127.144000929119
202204,5호선,목동,356272,380710,37.52619868083,126.864742584692
202204,5호선,미사,340365,339341,37.5631031857702,127.19269715129
202204,5호선,발산,430914,445146,37.5590292668195,126.837310771961
202204,5호선,방이,148437,153560,37.5085564458698,127.125854699016
202204,5호선,방화,142140,135266,37.5770031079469,126.81262993382
202204,5호선,상일동,317595,294528,37.5566643781876,127.165829221931
202204,5호선,서대문,419073,421817,37.565856271913,126.966637398787
202204,5호선,송정,139078,130351,37.5614775483136,126.811055407613
202204,5호선,신금호,139984,144152,37.5545324884294,127.020064146247
202204,5호선,신길,89069,92696,37.5176677017212,126.914336937521
202204,5호선,신정,296935,239222,37.5252107928783,126.857290392028
202204,5호선,아차산,321929,308699,37.5524011361136,127.08937059931
202204,5호선,애오개,145498,145937,37.5533624029594,126.95661326016
202204,5호선,양평,160480,156867,37.5255116853806,126.886865676125
202204,5호선,여의나루,315558,346016,37.5270851610199,126.932863954929
202204,5호선,여의도,607751,650049,37.5218423045786,126.924484687694
202204,5호선,영등포구청,86010,87853,37.5256996614804,126.896626898379
202204,5호선,영등포시장,212653,217696,37.5227345248969,126.904959169819
202204,5호선,오금,81225,82049,37.5022659793733,127.127879247544
202204,5호선,오목교,445261,479562,37.5244500703802,126.875354626254
202204,5호선,올림픽공원,95136,81992,37.5160876492782,127.130600140827
202204,5호선,왕십리,96102,111668,37.5612217415191,127.036655378283
202204,5호선,우장산,314816,306917,37.5490001953873,126.836408931785
202204,5호선,을지로4가,131500,133192,37.5666369941572,126.997852780281
202204,5호선,장한평,391482,386016,37.5615026802954,127.064421108758
202204,5호선,종로3가,255343,259912,37.5704266025836,126.99202930223
202204,5호선,천호,370932,374263,37.5385789820645,127.123742434482
202204,5호선,청구,86135,77369,37.5602939125022,127.013806006802
202204,5호선,충정로,102552,105214,37.5598377952439,126.964474043785
202204,5호선,하남검단산,119482,114141,37.5397591397808,127.22344448627
202204,5호선,하남시청,144588,140357,37.5419015378666,127.206464400472
202204,5호선,하남풍산,91718,90057,37.5520576727898,127.203870649661
202204,5호선,행당,172355,151956,37.5572784369263,127.029232035475
202204,5호선,화곡,604456,560186,37.5414336176977,126.840496450153
202205,5호선,강동,427110,406951,37.5355205088294,127.133529582127
202205,5호선,강일,104026,95928,37.5575265973614,127.175938009116
202205,5호선,개롱,152384,155327,37.4978146566399,127.135158595127
202205,5호선,개화산,132264,124484,37.572270024754,126.806001672732
202205,5호선,거여,244121,229898,37.4932073280335,127.144032331306
202205,5호선,고덕,229535,225730,37.5550473189056,127.15394941502
202205,5호선,공덕,329507,350236,37.5428436189268,126.95133595616
202205,5호선,공덕,329507,350236,37.5428436189268,126.95133595616
202205,5호선,광나루,326486,294996,37.5452786641598,127.103686533578
202205,5호선,광화문,713688,758346,37.5716228232824,126.976787992565
202205,5호선,군자,259676,286276,37.5573631939521,127.079017279019
202205,5호선,굽은다리,223854,211948,37.5457314720664,127.142970847846
202205,5호선,길동,184915,190586,37.5378115570072,127.13999920444
202205,5호선,김포공항,171320,169312,37.562313207852,126.801278424065
202205,5호선,김포공항,171320,169312,37.562313207852,126.801278424065
202205,5호선,까치산,670063,629238,37.5319560847746,126.846611592059
202205,5호선,답십리,367221,331103,37.5664458277827,127.05318095956
202205,5호선,동대문역사문화공원,64066,76628,37.5655895229776,127.009131498424
202205,5호선,둔촌동,190469,188421,37.5276413733277,127.136190298465
202205,5호선,마곡,246242,248166,37.5601984535897,126.825547992125
202205,5호선,마장,134613,126523,37.5662827804848,127.043163438528
202205,5호선,마천,172072,161515,37.4946706182588,127.152320621872
202205,5호선,마포,332355,340410,37.5395837885645,126.945920370023
202205,5호선,명일,205708,209548,37.5512602756216,127.144000929119
202205,5호선,목동,394077,415913,37.52619868083,126.864742584692
202205,5호선,미사,379255,376281,37.5631031857702,127.19269715129
202205,5호선,발산,476059,496378,37.5590292668195,126.837310771961
202205,5호선,방이,162215,167062,37.5085564458698,127.125854699016
202205,5호선,방화,157230,149058,37.5770031079469,126.81262993382
202205,5호선,상일동,351906,323218,37.5566643781876,127.165829221931
202205,5호선,서대문,459856,468901,37.565856271913,126.966637398787
202205,5호선,송정,152034,141759,37.5614775483136,126.811055407613
202205,5호선,신금호,153408,157053,37.5545324884294,127.020064146247
202205,5호선,신길,96863,100195,37.5176677017212,126.914336937521
202205,5호선,신정,324831,258361,37.5252107928783,126.857290392028
202205,5호선,아차산,363785,345772,37.5524011361136,127.08937059931
202205,5호선,애오개,156554,155374,37.5533624029594,126.95661326016
202205,5호선,양평,171197,166221,37.5255116853806,126.886865676125
202205,5호선,여의나루,358446,388188,37.5270851610199,126.932863954929
202205,5호선,여의도,649100,705919,37.5218423045786,126.924484687694
202205,5호선,영등포구청,92828,95917,37.5256996614804,126.896626898379
202205,5호선,영등포시장,232493,237936,37.5227345248969,126.904959169819
202205,5호선,오금,87346,88726,37.5022659793733,127.127879247544
202205,5호선,오목교,498573,533692,37.5244500703802,126.875354626254
202205,5호선,올림픽공원,110412,97247,37.5160876492782,127.130600140827
202205,5호선,왕십리,104339,124494,37.5612217415191,127.036655378283
202205,5호선,우장산,347603,335927,37.5490001953873,126.836408931785
202205,5호선,을지로4가,143289,147276,37.5666369941572,126.997852780281
202205,5호선,장한평,422114,413819,37.5615026802954,127.064421108758
202205,5호선,종로3가,307986,308879,37.5704266025836,126.99202930223
202205,5호선,천호,420255,423529,37.5385789820645,127.123742434482
202205,5호선,청구,94051,83912,37.5602939125022,127.013806006802
202205,5호선,충정로,108178,110152,37.5598377952439,126.964474043785
202205,5호선,하남검단산,138787,130992,37.5397591397808,127.22344448627
202205,5호선,하남시청,165076,157299,37.5419015378666,127.206464400472
202205,5호선,하남풍산,100059,96885,37.5520576727898,127.203870649661
202205,5호선,행당,190067,164896,37.5572784369263,127.029232035475
202205,5호선,화곡,662961,609505,37.5414336176977,126.840496450153
202206,5호선,강동,414787,398340,37.5355205088294,127.133529582127
202206,5호선,강일,102924,100182,37.5575265973614,127.175938009116
202206,5호선,개롱,147752,152163,37.4978146566399,127.135158595127
202206,5호선,개화산,129502,122344,37.572270024754,126.806001672732
202206,5호선,거여,234876,224558,37.4932073280335,127.144032331306
202206,5호선,고덕,219706,216653,37.5550473189056,127.15394941502
202206,5호선,공덕,324420,342805,37.5428436189268,126.95133595616
202206,5호선,공덕,324420,342805,37.5428436189268,126.95133595616
202206,5호선,광나루,305031,277377,37.5452786641598,127.103686533578
202206,5호선,광화문,695331,734038,37.5716228232824,126.976787992565
202206,5호선,군자,251718,276534,37.5573631939521,127.079017279019
202206,5호선,굽은다리,216685,207167,37.5457314720664,127.142970847846
202206,5호선,길동,179499,185524,37.5378115570072,127.13999920444
202206,5호선,김포공항,172131,168110,37.562313207852,126.801278424065
202206,5호선,김포공항,172131,168110,37.562313207852,126.801278424065
202206,5호선,까치산,648215,613782,37.5319560847746,126.846611592059
202206,5호선,답십리,355735,322734,37.5664458277827,127.05318095956
202206,5호선,동대문역사문화공원,64943,76330,37.5655895229776,127.009131498424
202206,5호선,둔촌동,182157,182481,37.5276413733277,127.136190298465
202206,5호선,마곡,238951,240392,37.5601984535897,126.825547992125
202206,5호선,마장,127433,119827,37.5662827804848,127.043163438528
202206,5호선,마천,166900,158298,37.4946706182588,127.152320621872
202206,5호선,마포,326057,333965,37.5395837885645,126.945920370023
202206,5호선,명일,198890,205081,37.5512602756216,127.144000929119
202206,5호선,목동,382530,406350,37.52619868083,126.864742584692
202206,5호선,미사,368510,370713,37.5631031857702,127.19269715129
202206,5호선,발산,462951,480875,37.5590292668195,126.837310771961
202206,5호선,방이,159928,165244,37.5085564458698,127.125854699016
202206,5호선,방화,152064,145955,37.5770031079469,126.81262993382
202206,5호선,상일동,340295,310662,37.5566643781876,127.165829221931
202206,5호선,서대문,440716,446492,37.565856271913,126.966637398787
202206,5호선,송정,148305,137400,37.5614775483136,126.811055407613
202206,5호선,신금호,148561,153208,37.5545324884294,127.020064146247
202206,5호선,신길,94536,99823,37.5176677017212,126.914336937521
202206,5호선,신정,315393,256227,37.5252107928783,126.857290392028
202206,5호선,아차산,329697,316765,37.5524011361136,127.08937059931
202206,5호선,애오개,152288,150923,37.5533624029594,126.95661326016
202206,5호선,양평,166756,164705,37.5255116853806,126.886865676125
202206,5호선,여의나루,256863,285933,37.5270851610199,126.932863954929
202206,5호선,여의도,633736,679681,37.5218423045786,126.924484687694
202206,5호선,영등포구청,90257,93317,37.5256996614804,126.896626898379
202206,5호선,영등포시장,227838,235400,37.5227345248969,126.904959169819
202206,5호선,오금,85103,86625,37.5022659793733,127.127879247544
202206,5호선,오목교,483020,516115,37.5244500703802,126.875354626254
202206,5호선,올림픽공원,102439,87930,37.5160876492782,127.130600140827
202206,5호선,왕십리,101314,117350,37.5612217415191,127.036655378283
202206,5호선,우장산,332537,324212,37.5490001953873,126.836408931785
202206,5호선,을지로4가,138633,142544,37.5666369941572,126.997852780281
202206,5호선,장한평,412396,409643,37.5615026802954,127.064421108758
202206,5호선,종로3가,293159,288639,37.5704266025836,126.99202930223
202206,5호선,천호,405759,405838,37.5385789820645,127.123742434482
202206,5호선,청구,90072,81810,37.5602939125022,127.013806006802
202206,5호선,충정로,102959,104729,37.5598377952439,126.964474043785
202206,5호선,하남검단산,133327,126675,37.5397591397808,127.22344448627
202206,5호선,하남시청,159701,154676,37.5419015378666,127.206464400472
202206,5호선,하남풍산,96020,94701,37.5520576727898,127.203870649661
202206,5호선,행당,184773,162308,37.5572784369263,127.029232035475
202206,5호선,화곡,638085,591401,37.5414336176977,126.840496450153
202207,5호선,강동,407792,389858,37.5355205088294,127.133529582127
202207,5호선,강일,98138,95632,37.5575265973614,127.175938009116
202207,5호선,개롱,145073,149097,37.4978146566399,127.135158595127
202207,5호선,개화산,125200,118253,37.572270024754,126.806001672732
202207,5호선,거여,224745,214036,37.4932073280335,127.144032331306
202207,5호선,고덕,216906,214460,37.5550473189056,127.15394941502
202207,5호선,공덕,322376,339445,37.5428436189268,126.95133595616
202207,5호선,공덕,322376,339445,37.5428436189268,126.95133595616
202207,5호선,광나루,288021,261048,37.5452786641598,127.103686533578
202207,5호선,광화문,689451,728380,37.5716228232824,126.976787992565
202207,5호선,군자,242307,265060,37.5573631939521,127.079017279019
202207,5호선,굽은다리,214118,205006,37.5457314720664,127.142970847846
202207,5호선,길동,176363,182939,37.5378115570072,127.13999920444
202207,5호선,김포공항,173452,167506,37.562313207852,126.801278424065
202207,5호선,김포공항,173452,167506,37.562313207852,126.801278424065
202207,5호선,까치산,630688,596834,37.5319560847746,126.846611592059
202207,5호선,답십리,351130,317268,37.5664458277827,127.05318095956
202207,5호선,동대문역사문화공원,68160,79391,37.5655895229776,127.009131498424
202207,5호선,둔촌동,177247,178566,37.5276413733277,127.136190298465
202207,5호선,마곡,239903,241998,37.5601984535897,126.825547992125
202207,5호선,마장,122069,113147,37.5662827804848,127.043163438528
202207,5호선,마천,160126,151652,37.4946706182588,127.152320621872
202207,5호선,마포,319542,328108,37.5395837885645,126.945920370023
202207,5호선,명일,190830,196099,37.5512602756216,127.144000929119
202207,5호선,목동,370465,393099,37.52619868083,126.864742584692
202207,5호선,미사,358520,362241,37.5631031857702,127.19269715129
202207,5호선,발산,457424,477214,37.5590292668195,126.837310771961
202207,5호선,방이,155181,162037,37.5085564458698,127.125854699016
202207,5호선,방화,149337,142724,37.5770031079469,126.81262993382
202207,5호선,상일동,331939,303699,37.5566643781876,127.165829221931
202207,5호선,서대문,433492,440298,37.565856271913,126.966637398787
202207,5호선,송정,143736,132362,37.5614775483136,126.811055407613
202207,5호선,신금호,141774,146012,37.5545324884294,127.020064146247
202207,5호선,신길,94969,99581,37.5176677017212,126.914336937521
202207,5호선,신정,307158,248020,37.5252107928783,126.857290392028
202207,5호선,아차산,310327,297933,37.5524011361136,127.08937059931
202207,5호선,애오개,151015,150047,37.5533624029594,126.95661326016
202207,5호선,양평,165611,163847,37.5255116853806,126.886865676125
202207,5호선,여의나루,251787,278984,37.5270851610199,126.932863954929
202207,5호선,여의도,646484,691544,37.5218423045786,126.924484687694
202207,5호선,영등포구청,88348,91135,37.5256996614804,126.896626898379
202207,5호선,영등포시장,224792,231981,37.5227345248969,126.904959169819
202207,5호선,오금,82075,82908,37.5022659793733,127.127879247544
202207,5호선,오목교,479752,511992,37.5244500703802,126.875354626254
202207,5호선,올림픽공원,93865,79480,37.5160876492782,127.130600140827
202207,5호선,왕십리,98679,114559,37.5612217415191,127.036655378283
202207,5호선,우장산,320321,313468,37.5490001953873,126.836408931785
202207,5호선,을지로4가,135951,139697,37.5666369941572,126.997852780281
202207,5호선,장한평,410211,406983,37.5615026802954,127.064421108758
202207,5호선,종로3가,284124,282454,37.5704266025836,126.99202930223
202207,5호선,천호,397825,399761,37.5385789820645,127.123742434482
202207,5호선,청구,86281,79933,37.5602939125022,127.013806006802
202207,5호선,충정로,99785,101032,37.5598377952439,126.964474043785
202207,5호선,하남검단산,129765,123195,37.5397591397808,127.22344448627
202207,5호선,하남시청,154402,148920,37.5419015378666,127.206464400472
202207,5호선,하남풍산,93638,92991,37.5520576727898,127.203870649661
202207,5호선,행당,180160,158806,37.5572784369263,127.029232035475
202207,5호선,화곡,625656,578309,37.5414336176977,126.840496450153
202208,5호선,강동,415782,401756,37.5355205088294,127.133529582127
202208,5호선,강일,101114,98294,37.5575265973614,127.175938009116
202208,5호선,개롱,143981,150080,37.4978146566399,127.135158595127
202208,5호선,개화산,127293,120485,37.572270024754,126.806001672732
202208,5호선,거여,225020,215948,37.4932073280335,127.144032331306
202208,5호선,고덕,217291,217255,37.5550473189056,127.15394941502
202208,5호선,공덕,321976,340486,37.5428436189268,126.95133595616
202208,5호선,공덕,321976,340486,37.5428436189268,126.95133595616
202208,5호선,광나루,296397,270357,37.5452786641598,127.103686533578
202208,5호선,광화문,743119,767168,37.5716228232824,126.976787992565
202208,5호선,군자,247301,272077,37.5573631939521,127.079017279019
202208,5호선,굽은다리,214066,207013,37.5457314720664,127.142970847846
202208,5호선,길동,179850,188382,37.5378115570072,127.13999920444
202208,5호선,김포공항,179675,171170,37.562313207852,126.801278424065
202208,5호선,김포공항,179675,171170,37.562313207852,126.801278424065
202208,5호선,까치산,644586,612067,37.5319560847746,126.846611592059
202208,5호선,답십리,363376,331589,37.5664458277827,127.05318095956
202208,5호선,동대문역사문화공원,71429,81827,37.5655895229776,127.009131498424
202208,5호선,둔촌동,180718,181721,37.5276413733277,127.136190298465
202208,5호선,마곡,241272,243129,37.5601984535897,126.825547992125
202208,5호선,마장,125371,116701,37.5662827804848,127.043163438528
202208,5호선,마천,160421,154376,37.4946706182588,127.152320621872
202208,5호선,마포,324423,332427,37.5395837885645,126.945920370023
202208,5호선,명일,189914,199291,37.5512602756216,127.144000929119
202208,5호선,목동,375575,401238,37.52619868083,126.864742584692
202208,5호선,미사,366305,372499,37.5631031857702,127.19269715129
202208,5호선,발산,463793,482906,37.5590292668195,126.837310771961
202208,5호선,방이,158132,165407,37.5085564458698,127.125854699016
202208,5호선,방화,151618,145234,37.5770031079469,126.81262993382
202208,5호선,상일동,333573,309515,37.5566643781876,127.165829221931
202208,5호선,서대문,438728,441989,37.565856271913,126.966637398787
202208,5호선,송정,146403,135414,37.5614775483136,126.811055407613
202208,5호선,신금호,141366,147464,37.5545324884294,127.020064146247
202208,5호선,신길,96973,101743,37.5176677017212,126.914336937521
202208,5호선,신정,308814,252347,37.5252107928783,126.857290392028
202208,5호선,아차산,315120,305587,37.5524011361136,127.08937059931
202208,5호선,애오개,152198,151740,37.5533624029594,126.95661326016
202208,5호선,양평,168554,166157,37.5255116853806,126.886865676125
202208,5호선,여의나루,264905,298817,37.5270851610199,126.932863954929
202208,5호선,여의도,677678,714305,37.5218423045786,126.924484687694
202208,5호선,영등포구청,93945,92757,37.5256996614804,126.896626898379
202208,5호선,영등포시장,229362,235559,37.5227345248969,126.904959169819
202208,5호선,오금,82401,82821,37.5022659793733,127.127879247544
202208,5호선,오목교,491309,524171,37.5244500703802,126.875354626254
202208,5호선,올림픽공원,99757,87001,37.5160876492782,127.130600140827
202208,5호선,왕십리,99722,115148,37.5612217415191,127.036655378283
202208,5호선,우장산,326554,322619,37.5490001953873,126.836408931785
202208,5호선,을지로4가,137998,141113,37.5666369941572,126.997852780281
202208,5호선,장한평,414493,411407,37.5615026802954,127.064421108758
202208,5호선,종로3가,290075,286938,37.5704266025836,126.99202930223
202208,5호선,천호,407102,405714,37.5385789820645,127.123742434482
202208,5호선,청구,86249,80594,37.5602939125022,127.013806006802
202208,5호선,충정로,105404,106554,37.5598377952439,126.964474043785
202208,5호선,하남검단산,131858,125649,37.5397591397808,127.22344448627
202208,5호선,하남시청,154915,150055,37.5419015378666,127.206464400472
202208,5호선,하남풍산,93969,93132,37.5520576727898,127.203870649661
202208,5호선,행당,183206,163551,37.5572784369263,127.029232035475
202208,5호선,화곡,639465,594565,37.5414336176977,126.840496450153
202209,5호선,강동,411934,395381,37.5355205088294,127.133529582127
202209,5호선,강일,109931,104377,37.5575265973614,127.175938009116
202209,5호선,개롱,147420,152967,37.4978146566399,127.135158595127
202209,5호선,개화산,128319,121430,37.572270024754,126.806001672732
202209,5호선,거여,233081,221483,37.4932073280335,127.144032331306
202209,5호선,고덕,222122,219885,37.5550473189056,127.15394941502
202209,5호선,공덕,319237,337844,37.5428436189268,126.95133595616
202209,5호선,공덕,319237,337844,37.5428436189268,126.95133595616
202209,5호선,광나루,309054,283432,37.5452786641598,127.103686533578
202209,5호선,광화문,716531,747633,37.5716228232824,126.976787992565
202209,5호선,군자,251515,275267,37.5573631939521,127.079017279019
202209,5호선,굽은다리,215073,203754,37.5457314720664,127.142970847846
202209,5호선,길동,179290,186718,37.5378115570072,127.13999920444
202209,5호선,김포공항,161416,158543,37.562313207852,126.801278424065
202209,5호선,김포공항,161416,158543,37.562313207852,126.801278424065
202209,5호선,까치산,649806,611005,37.5319560847746,126.846611592059
202209,5호선,답십리,362075,327805,37.5664458277827,127.05318095956
202209,5호선,동대문역사문화공원,67459,78677,37.5655895229776,127.009131498424
202209,5호선,둔촌동,184502,184768,37.5276413733277,127.136190298465
202209,5호선,마곡,238466,241957,37.5601984535897,126.825547992125
202209,5호선,마장,134077,126760,37.5662827804848,127.043163438528
202209,5호선,마천,167093,158889,37.4946706182588,127.152320621872
202209,5호선,마포,317377,324313,37.5395837885645,126.945920370023
202209,5호선,명일,195968,203019,37.5512602756216,127.144000929119
202209,5호선,목동,385385,408625,37.52619868083,126.864742584692
202209,5호선,미사,373613,377444,37.5631031857702,127.19269715129
202209,5호선,발산,459331,480404,37.5590292668195,126.837310771961
202209,5호선,방이,160455,165546,37.5085564458698,127.125854699016
202209,5호선,방화,151630,144338,37.5770031079469,126.81262993382
202209,5호선,상일동,336822,310303,37.5566643781876,127.165829221931
202209,5호선,서대문,455135,458475,37.565856271913,126.966637398787
202209,5호선,송정,146713,135722,37.5614775483136,126.811055407613
202209,5호선,신금호,147279,152136,37.5545324884294,127.020064146247
202209,5호선,신길,94778,99253,37.5176677017212,126.914336937521
202209,5호선,신정,314557,254270,37.5252107928783,126.857290392028
202209,5호선,아차산,335273,321012,37.5524011361136,127.08937059931
202209,5호선,애오개,152312,149760,37.5533624029594,126.95661326016
202209,5호선,양평,166599,163290,37.5255116853806,126.886865676125
202209,5호선,여의나루,312531,333453,37.5270851610199,126.932863954929
202209,5호선,여의도,626448,673847,37.5218423045786,126.924484687694
202209,5호선,영등포구청,91683,93483,37.5256996614804,126.896626898379
202209,5호선,영등포시장,225967,232905,37.5227345248969,126.904959169819
202209,5호선,오금,84827,85640,37.5022659793733,127.127879247544
202209,5호선,오목교,487880,523684,37.5244500703802,126.875354626254
202209,5호선,올림픽공원,113062,99695,37.5160876492782,127.130600140827
202209,5호선,왕십리,100215,115271,37.5612217415191,127.036655378283
202209,5호선,우장산,336506,329432,37.5490001953873,126.836408931785
202209,5호선,을지로4가,139632,143182,37.5666369941572,126.997852780281
202209,5호선,장한평,417297,412319,37.5615026802954,127.064421108758
202209,5호선,종로3가,289476,292843,37.5704266025836,126.99202930223
202209,5호선,천호,405755,408852,37.5385789820645,127.123742434482
202209,5호선,청구,88858,80866,37.5602939125022,127.013806006802
202209,5호선,충정로,106390,108711,37.5598377952439,126.964474043785
202209,5호선,하남검단산,137139,130554,37.5397591397808,127.22344448627
202209,5호선,하남시청,164419,158914,37.5419015378666,127.206464400472
202209,5호선,하남풍산,96110,94724,37.5520576727898,127.203870649661
202209,5호선,행당,184947,163055,37.5572784369263,127.029232035475
202209,5호선,화곡,648301,598146,37.5414336176977,126.840496450153
202210,5호선,강동,404871,390772,37.5355205088294,127.133529582127
202210,5호선,강일,111037,103833,37.5575265973614,127.175938009116
202210,5호선,개롱,142722,148407,37.4978146566399,127.135158595127
202210,5호선,개화산,124441,117866,37.572270024754,126.806001672732
202210,5호선,거여,223245,215011,37.4932073280335,127.144032331306
202210,5호선,고덕,217649,216080,37.5550473189056,127.15394941502
